PixelNo,Wavelength,CCD_1,CCD_2,CCD_3,Calib_1,Calib_2,Calib_3,DarkSub_1,DarkSub_2,DarkSub_3,%T/R_1,%T/R_2,%T/R_3,Ref,Dark,Absorb_1,Absorb_2,Absorb_3,AbsIrrad_1,AbsIrrad_2,AbsIrrad_3,
1580, 7.67548156670259E+0002, 1.47000000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.47000000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.47000000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.64606261328337E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1581, 7.67291027573950E+0002, 1.60700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.60700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.60700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 8.28646561862676E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1582, 7.67033894903082E+0002, 1.40600000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.40600000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.40600000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.29630981739557E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1583, 7.66776758656813E+0002, 1.46800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.46800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.46800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.58260759528450E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1584, 7.66519618834302E+0002, 1.44800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.44800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.44800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.41441224469589E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1585, 7.66262475434706E+0002, 1.47700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.47700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.47700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.54235161736483E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1586, 7.66005328457183E+0002, 1.53800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.53800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.53800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.86122254695215E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1587, 7.65748177900892E+0002, 1.47500000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.47500000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.47500000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.57204674569962E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1588, 7.65491023764990E+0002, 1.50300000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.50300000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.50300000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.65287201977902E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1589, 7.65233866048635E+0002, 1.46900000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.46900000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.46900000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.43418187458089E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1590, 7.64976704750986E+0002, 1.43700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.43700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.43700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.25776338787112E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1591, 7.64719539871201E+0002, 1.46000000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.46000000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.46000000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.33768989590078E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1592, 7.64462371408436E+0002, 1.46800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.46800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.46800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.38795150031939E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1593, 7.64205199361852E+0002, 1.42500000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.42500000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.42500000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.14214810545731E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1594, 7.63948023730605E+0002, 1.42100000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.42100000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.42100000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.10817942219552E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1595, 7.63690844513853E+0002, 1.55300000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.55300000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.55300000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.72194504005164E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1596, 7.63433661710755E+0002, 1.30700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.30700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.30700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.48773904728586E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1597, 7.63176475320469E+0002, 1.39400000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.39400000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.39400000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.94216859014613E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1598, 7.62919285342152E+0002, 1.33400000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.33400000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.33400000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.61234521726633E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1599, 7.62662091774962E+0002, 1.41700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.41700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.41700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 7.01442976309634E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1600, 7.62404894618058E+0002, 1.32500000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.32500000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.32500000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.54906478180937E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1601, 7.62147693870598E+0002, 1.41900000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.41900000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.41900000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.94884037448436E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1602, 7.61890489531740E+0002, 1.37300000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.37300000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.37300000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.73784674611769E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1603, 7.61633281600641E+0002, 1.36700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.36700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.36700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.67561376350252E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1604, 7.61376070076460E+0002, 1.43700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.43700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.43700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.94874558592506E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1605, 7.61118854958355E+0002, 1.35500000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.35500000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.35500000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.54123014887738E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1606, 7.60861636245483E+0002, 1.38600000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.38600000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.38600000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.68202606202352E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1607, 7.60604413937003E+0002, 1.33800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.33800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.33800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.43522642773358E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1608, 7.60347188032073E+0002, 1.43000000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.43000000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.43000000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.83833984270236E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1609, 7.60089958529850E+0002, 1.40300000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.40300000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.40300000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.68640399556779E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1610, 7.59832725429493E+0002, 1.28000000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.28000000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.28000000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.11425894240119E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1611, 7.59575488730160E+0002, 1.33700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.33700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.33700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.35017553010141E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1612, 7.59318248431010E+0002, 1.42700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.42700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.42700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.76511858916319E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1613, 7.59061004531198E+0002, 1.40400000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.40400000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.40400000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.63926097419477E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1614, 7.58803757029885E+0002, 1.35900000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.35900000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.35900000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.40163437933677E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1615, 7.58546505926227E+0002, 1.31700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.31700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.31700000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.21499643467163E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1616, 7.58289251219383E+0002, 1.39800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.39800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.39800000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.54058919552741E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1617, 7.58031992908512E+0002, 1.37100000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.37100000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.37100000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.41235246848154E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
1618, 7.57774730992770E+0002, 1.28000000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.28000000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 1.28000000000000E+0003, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.99927148319815E-0001, 0.00000000000000E+0000, 0.00000000000000E+0000
